"Josef Bissinger","Kerstin Davies","Ortsieker Weg 54",52.1255760193,8.6935377121
"Automaten Löffler Spielhallen Und Gaststätten Gmbh","Daniel Lee","Cottbuser Str. 16",51.6906814575,14.6041049957
"Hartke U Sohn Gmbh & Co Kg","Florian Subram","Breslaustr. 5",50.0374107361,10.1999874115
"Rudi Zindler","Dominik Suri","Ullenburgstr. 48",48.5810585022,8.0454931259
"C. Hornfeck","Petra Kumar","Margeritenstr. 6",47.9076156616,11.4314231873
"Matthias Mesletzky","Oliver Goel","Thomas-Mann-Str. 8",53.2851829529,11.5563116074
"Pizzeria Napoli","Alexander Campbell","Verkehrsstr. 23",51.5062217712,7.2083778381
"Mira Vermögensverwaltungs-gmbh","Monika Walker","Seestr. 23",53.3631439209,13.0570039749
"Bernhard Temming","Lena Robertson","Augsburger Str. 361",48.776550293,9.2573699951
"Herbert Müller","Aadhya Leroy","Freisestr. 28",52.2684783936,10.5104093552
"H. Feld Transporte Gmbh","Melanie Smith","Birkenstr. 13",50.7192420959,7.5518918037
"Hartmann","Antje Campbell","Am Landgraben 7",48.6702804565,8.1127901077
"Sanitätshaus Frisch & König Gmbh","Jörg Vincent","Hauptstr. 13",52.3212051392,10.5147209167
"Hans Schmitt E. Kfm.","Birgit Mason","Zeppelinstr. 25",48.2220802307,9.8744440079
"A. Amling","Andrea Subram","Kölner Str. 226",51.2151947021,6.804628849
"Mato-haus-bau Gmbh","Sara Campbell","Reuterstr. 2",51.9609107971,8.6645240784
"Hans-peter Kath","Daniela White","Sternstr. 52",51.2353477478,6.782793045
"Stofftierwerkstatt Körber","Jessica Dupont","Schillerstr. 13",51.1978225708,6.4436068535
"D Und S Sicherheitsbüro Petra Baums","Wolfgang Kishore","Minorkaweg 8 a",52.4102172852,13.482211113
"Heinz Ringwald","Paul Mercier","Untere Str. 28",48.0437660217,10.1514291763
"Siegfried Janetzky","Ava Powell","Worringer Str. 81",51.2249298096,6.7960448265
"Bio-research Gmbh","Lea Robinson","Dammstr. 18",47.5981140137,7.6538920403
"Gfe Ges. Für Forschung Und Entwicklungsprojektierung Mbh","Lena Becker","Reinbeker Redder 28",53.5130348206,10.1733798981
"Gebr. Metten","Martina Evans","Dieffenbachstr. 35",52.4917526245,13.419336319
"Herbert Knodel","Martina Malik","Am Wasserturm 4b",51.3510894775,13.218873024
"Al Engineering Ag","Diya Nara","Adolfstr. 31",52.5067024231,13.5852441788
"Gaststätte Zur Linde","Tobias Dupont","Mittelstr. 6",50.8688049316,6.8647270203
"F. Neugebauer","Jens Campbell","Abt-Rumpler-Str. 10",48.485912323,13.4382133484
"Ogs Obst- Und Gemüsevertrieb Südbaden Gmbh","Navya Mehta","Crusiusstr. 17",47.9789581299,10.1761436462
"Robert Scheuffele Gmbh & Co. Kg","Isabella Mehta","Insterburger Str. 28 b",49.0373153687,8.442284584
"De Groot Möbelhaus Gmbh","Doreen Chandra","Schnakenburg 13",51.7741546631,9.7206087112
"Manou","Emily André","Denkenhofstr. 6",48.1734390259,11.4113922119
"Wilhelm Zumloh","Mandy Wagner","Lange Str. 2",52.2324714661,9.095656395
"Riewenherm","Maximilian Evans","Huntetal",53.0634803772,8.1971254349
"Babys Gsellschaft Für Kinderausstattung Mbh","Aryan Madan","Bahnhofstr. 54",51.4378852844,7.3308429718
"Gaststätte P. Reyering","Lena Thompson","Markt 45-47",50.7770500183,6.0843791962
"Graubner","Anvi King","Markt 20",50.9788970947,11.3300886154
"Flewo W. Fleisch Möbelvertriebs Gmbh","Myra Sara","Werner-Hartmann-Str. 1",51.0851974487,13.7632284164
"Krone","Kyra Phillips","Beckumer Str. 105",51.7649002075,7.9123768806
"Dr. Marion Schenker Tierärztin","Ines Dupont","Lindenallee 39",53.1860847473,13.877248764
"Haug & Gamerdinger Gbr","Melanie Davies","Hafenstr. 33",48.9078216553,11.9203834534
"Huget","Sophia François","Dr.-Rudolf-Eberle-Str. 32",50.2461509705,10.0727834702
"Minimal","Frank Becker","Sulzbacher Str. 9",49.4487266541,11.852189064
"Agip Tankstelle","Kayaan Shan","Am Bahndamm 5",52.3435668945,14.0878820419
"Mayener Taxi Betriebs-gmbh Und Co. Kg","Klaudia Bertrand","Hoerbacherstr. 1",48.222568512,11.1191949844
"Dingensviech","Mario Lefèvre","Dauelser Dorfstr. 2",52.954410553,9.2317399979
"Anita Bicher","Katja Dixon","Lanzstr. 27",49.243927002,8.6384105682
"Stephanie Thron-weiß Steuerberaterin","Petra Müller","Ruhrstr. 47",53.5645675659,9.9259119034
"Erna John Heissmangel","Isabella Müller","An der Stadtautobahn 1",54.1150054932,12.0659952164
"M. Pinther","Aditya Moreau","Mühlenstr. 75",50.8379516602,6.0807127953
"Maschinenbau Nelissen Gbr","Vanessa Fournier","Industriestr. 31",51.6684684753,7.3500828743
"Ifm Mayer Küchentreff Gmbh","Isabella Kennedy","Frundsbergstr. 36",48.1447181702,10.2429599762
"Jörg Bornhäuser","Saanvi Engineer","Westendstr. 12",49.4694900513,11.0205335617
"Ecker Früchte Handels-gmbh","Jade Narayan","Gottschedstr. 4",52.5503997803,13.3695192337
"Gms Logistik Mbh","Lisa Malhotra","Bruggspergerstr. 66",48.0897216797,11.5683097839
"Parkrestaurant Rheinaue Gmbh","Michael Murphy","Am Alten Stauwehr 2",50.6363525391,7.0191049576
"Vereinsgaststätte Tennisclub Baltmannsweiler-hohengehren","Aanya Rai","Am Gorzberg",54.0787467957,13.3890676498
"K. E. R. -kegler Elektronik-raster Gmbh","Maria Prasad","Apenrader Str. 71",54.8061637878,9.4229660034
"K. Engels Und K. Roß Rechtsanwälte","Emma Jackson","Neue Kirchstr. 25",47.8587799072,7.6954631805
"Friedrich Weihe","Louise Jai","Siemesdyk 45",51.320224762,6.5919890404
"Dr. Blasy & Ros Ingenieur Gmbh","Dhruv Lal","Leipziger Str. 26",50.661403656,7.8281040192
"Herz","Tim Johnson","Altkönigstr. 32",50.2033691406,8.5714502335
"Gh Baubeschläge Hartmann Gmbh","Zoé Meyer","Markt 4",51.3803482056,14.2459001541
"Peter-josef Und R. Peitz","Julia Jackson","Kaulbachstr. 29",49.4631347656,11.0770931244
"Helmut Piasetzki Steuerberater","Jennifer Dupont","Hallerwöhrstr. 9",48.305141449,11.4912824631
"Mpbm Wirtschaftstreuhand Und Revisions Gmbh","Angel Laurent","Rudolf-Breitscheid-Str. 32 a",51.3585929871,12.6391782761
"Maria-therese Gemein","Navya King","Waldstr. 8B",48.0993499756,11.2925033569
"Hotel Moseltor","Peter Simon","Meyernberger Str. 5e",49.9360542297,11.5401601791
"R. O. Brechnitz","Léo Jones","Hoher Berg 17",50.7125549316,10.5724201202
"Jan-cey Baudienstleistungsges. Mbh","Jörg Shan","Augsburger Str. 66",48.1937446594,10.7546949387
"Hermann Brunner","Alfie Thomas","Puschkinallee 42",52.3663597107,13.6227722168
"Dr. Max Schuster Rechtsnawalt","Patrick Weber","Suevenstr. 18",52.4123725891,13.5539951324
"Karl-heinz Sommer","Siya Arun","Pfarrer-Straßer-Weg 3",48.5059967041,11.6040678024
"Oskar Wiederspohn","Klaus Robinson","Lederstr. 24",53.589931488,9.9087181091
"M. Klein","Tanja Madan","Hauptstr. 93c",50.6927261353,12.426030159
"H. Und F. Ibbeken Beteiligungs Gmbh","Sophie Roy","Keplerstr. 32",48.9515991211,9.4217157364
"Helmut Berndroth Weinanbau","Franziska Davies","Mutzberger Weg 75",51.303150177,7.1445159912
"Maudrich","Gabriele Chandra","Bartholomäusweg 4",51.8816299438,8.4504089355
"Online Shop Consulting Ag","Steffen Lal","Walddörferstr. 238",53.5813598633,10.0896749496
"Eder","Ava Robert","Alzeyer Str. 15",48.1864967346,11.5269680023
"Movahed","Avani Nita","Im Krötenbad 8",50.2046318054,9.2078399658
"H. Tautz","Christian Dupont","Am Kandelbach 33",49.7413825989,6.6529698372
"Walter Dewald","Ulrike Thompson","Bartningallee 12",52.5190353394,13.3455934525
"E-plus Shop Berlin 8","Thomas Engineer","Lannenbach 8",49.5366401672,6.7752809525
"Jürgen Wettingfeld Ingenieur","Paul Butler","Alte Werft 26",53.9522132874,10.8724508286
"Abel Werbung","Prisha Prasad","Lerchenhöhe 1",53.708065033,10.7867965698
"Alois Prenner","Simone Malik","Langerfelder Str. 115",51.2738418579,7.2374548912
"Aldi Gmbh & Co. Kg","Olivia Dupont","Neue Str. 35",52.2552833557,9.9719171524
"Rudolf Metz Gravieranstalt","Marie Srini","Am Heger Turm 13",52.2730407715,8.0038824081
"Heinrich Müller","Doreen Patel","Hafelsstr. 236",51.3228111267,6.6041359901
"Waldmuseum Am Zermützelsee In Der Ruppiner Schweiz","Anja Cole","Metzlerstr. 21",47.5162467957,10.2978630066
"Pilsfaßl","Isabella Nath","Birkenstr. 15",51.2279167175,6.7999901772
"Renate Rößner Masseur","Lena Adams","Paracelsusstr. 13",48.895866394,8.6708240509
"U. Iven","Arnav Chander","Ringstr. 8",48.0887451172,11.8336334229
"Pizzeria Il Triangolo","Angel Subram","Haarstr. 3",51.3945159912,8.0722703934
"Heinz-michael Rüther","Aditya Taylor","Kirchstr. 19",49.2348709106,7.2559461594
"H. Grill","Nathan Roux","Uferpromenade 50",52.4660301208,13.1170063019
"Heinrich Inholte","Louise Black","Setzer Weg 8",50.9017524719,8.0285234451
"Heinz Breuer","Ursula Nita","Lindenthaler Allee 72",52.428024292,13.2299661636
"Holger Falk","Louise Chander","Berliner Platz 2b",52.2525177002,10.5361146927
"Berggarten","Christin Verma","Elisabethstr. 5",51.5089797974,7.4649372101
"Rahmer Massivholzmöbel Fabrikation","Angel Dupont","Falkensteiner Str. 22",50.5005264282,12.3946504593
"Helmut Bauer","Aahana Vijaya","An der Döllnitz 1a",51.3112716675,13.174861908
"Foto-irene","Aarav Goel","Braunsberger Str. 35",52.1317138672,9.9804916382
"Rainer Winter","Lea Thomas","Ritzisrieder Str. 22",48.2208862305,10.1837453842
"W & S Gmbh","Emma Madan","Wellentruper Str. 1",51.9750938416,8.7360715866
"Eltron Joechen & Rausch Ohg","Lena Wells","Gustav-Stoltze-Str. 2",51.9589538574,9.8718547821
"Keilbach Mode","Alfie Phillips","Karl-Simrock-Str. 64",50.6319313049,7.2392868996
"Fredi Küper","Claudia Taylor","Bismarckstr. 9",49.7444419861,8.2255563736
"Musikverein Ludwigsburg-oßweil E. V.","Bernd Meyer","Moorhauser Weg 21",53.551322937,7.9599580765
"Karl Schreiber","Susanne Meyer","Sieversdamm 33",52.4743041992,9.7964582443
"Hubert Deyen","Mandy Clarke","Höhenstr. 3-5",49.4401664734,7.8964309692
"Katholisches Pfarramt Dommitzsch","Christian Malhotra","Cheruskerstr. 129",51.9887161255,8.4908800125
"Tas Burgstädt Transport- Und Agro-service Gmbh","Jürgen Narayan","Kuchener Str. 16",48.7724609375,9.2467470169
"A. Fink Steuerbevollmächtigter","Melanie Nita","Habsburgerstr. 14",47.8416595459,8.8565301895
"Stock Und Frenzel Rechtsanwälte","Enzo Vincent","Battelsweg 5",53.6656837463,9.8467769623
"H. Gersonde","Claudia Sai","Rappoltengrün",50.4006690979,11.420882225
"H. Günder","Sandra Vincent","Flurstr. 8",50.6959037781,7.8262357712
"Karl Diebel","Dhruv Bernard","Hooghe Weg 29",51.3753814697,6.4267401695
"Pilsfäßle","Christina Roy","Industriestr. 4-6",50.8184967041,7.1274280548
"Hubert Licht Weinanbau","Sophia Schneider","Miltenberger Str. 18",49.7094993591,9.2670125961
"Simon Gmbh","Atharv Harvey","In de Tarpen 56",53.6653823853,9.9830093384
"Lidl","Camille Taylor","Hiller Str. 25",52.3076095581,8.7377624512
"Gemeinnütziger Beamten- Wohnungsverein Eg","Jules King","Höhenbergweg 9",52.7413635254,10.2366046906
"Ideas-werbung Horst D. Herrmann","Diana Subramani","Türkenstr. 28",48.1475906372,11.57442379
"Holly Holz Gmbh & Co. Kg","Kyra Simon","Zeppelinstr. 2",51.4711151123,12.2063589096
"Interprojekt Engineering Gmbh","Simone Lee","Marderweg 18",48.8860015869,9.2099485397
"Kath. Pfarramt Zum Hlst. Erlöser","Ananya Raman","Hohensteinstr. 16",51.4781684875,7.1204690933
"Ratskeller","Kristian Clarke","Martinistr. 18",51.5512733459,6.2120342255
"Manfred Hau","Ulrich Murphy","Wallbrunnstr. 69",47.6100120544,7.6683797836
"Karl Lotter","Steffen Mercier","Jenaer Str. 7",51.0112495422,11.6906585693
"Bahnhof","Wolfgang Williams","Athenslebener Weg 33",51.8612670898,11.5770807266
"Tischlerei T. Hoffmann Gmbh & Co Kg","Lisa Pal","Brualer Str.",53.0681343079,7.2679100037
"Werner Schwerlinski Rechtsanwalt Und Notar","Kayaan Fournier","Auf dem Biehm 5",50.2949066162,9.0333995819
"Bay Wa Ag","Lily Arun","Haller Str. 14",49.1669197083,9.844168663
"G. Behrens Masseur","Kayaan Holmes","Harthäuser Str. 2",48.6281013489,9.2628154755
"Frauke Brill","Léo Roberts","Marktplatz 1",48.8316078186,9.8790178299
"Bernd Korinth","Atharv Malhotra","Türkheimer Str. 2",48.1036987305,10.6522121429
"Sonnenhof Vermietungs- Und Verpachtungs- Gmbh","Laura Robinson","Thanheimer Str. 41",48.2849388123,8.9973688126
"Agrargenossenschaft Holzland Weißenborn Eg","Antje Taylor","Erdorfer Str. 1",49.9743804932,6.5266470909
"Monika Lechleitner","Jürgen James","Gabriel-Max-Str. 1",52.509262085,13.4580020905
"Gegenfurtner Tiefbau Gmbh","Isabella Narayan","Alt Praunheim 44",50.15001297,8.6217241287
"Karl Dersch Elektro Inst.","Aryan Prasad","Hauptstr. 21",53.7985038757,10.7535057068
"Commerzbank Ag","Emily Suri","Hauptstr. 64",51.0710144043,6.5886898041
"A. Both Gmbh & Co Kg","Harry Anand","Hauptstr. 25",49.0406608582,9.3144330978
"Geflügelzuchtverein Rietberg E. V.","Jules Malhotra","Ernst-Thälmann-Str. 25 a",53.392993927,13.5854825974
"Maderthaner Kunden-manager-akademie Gmbh","Monika Walker","Kandelstr.",48.0925788879,7.9632458687
"Freibad","Angelika Robert","Goldstr. 26",53.6854324341,8.0120754242
"Rechentechnische Dienstlg.","Maëlys Wells","Rathausstr. 4",48.7638320923,8.3351812363
"Heinrich Rasche","Kabir Pal","Am Filzbach 10",50.513217926,12.5265522003
"Monika Barthel Heilpraktikerin","Wolfgang Suri","Hagelkreuzstr. 1",51.0236053467,6.7516140938
"Pvg Dreißigste Vermögens- Verwaltungsgesellschaft Mbh","Maëlys Meyer","Dorfstr. 38",53.6274833679,13.4993972778
"H. Mählitz Inh. Klaus-peter Schrobsdorf","Saanvi Schneider","Döbelner Str. 53",51.1041603088,12.9770145416
"Schultheiß","Gabriel Bertrand","Wasserbergweg 1",48.7818107605,9.2166309357
"Getreide-stall- Und Gülltechnik Gmbh","Leon Srini","Lürriper Str. 129",51.1977882385,6.4563322067
"Akamai Technologies Gmbh","Susanne Lefebvre","Bänschstr. 54",52.5179634094,13.4653835297
"Fichtner Beteiligungs Gmbh & Co. Kg","Chloé LLoyd","Schwerinstr. 29",51.2411842346,6.7776341438
"Wolfgang E. Ruhe","Dennis Srini","Bäckerstr. 18",51.5598068237,13.0036678314
"K.-h. Tekken Immobilienmakler","Karolin Sai","Kehlingsdorf 7",49.8658638,10.5890417099
"F. Behrends Steuerberater Und","Aanya Petit","Riedfeldstr. 87",49.5024452209,8.4646749496
"Nafi's Sportlertreff","Jens Arun","Vogteistr. 21",53.958984375,10.8688879013
"American Sports Sportartikel Vertriebs Gmbh","Kayaan Moreau","Giebelstr. 99 a",51.5557479858,7.0285639763
"F. J. Reiz-daniels Weinanbau","Sophia Fox","Keplerstr. 14",50.9485206604,6.9176311493
"Salz Und Limbach","Martina Prasad","Luckenwalder Str. 1",52.0457229614,13.5012989044
"Karl Walz & Söhne Weinkellerei Gmbh","René Cole","Steinbrinkstr. 145",51.5114974976,6.8508238792
"Sautter Und Prof. Haase Rechtsanwälte Und Notar","Lucas Smith","Vor den Höfen 1",51.9040145874,10.5587301254
"Speditrans Befrachtungs- Schiffahrt Spedition Gmbh","Diana Meyer","Bleichwasen 14",49.7416000366,10.1665697098
"Hans Öhlers","Anaya Fournier","Douglasstr. 12-14",49.0106887817,8.3933238983
"Adapta Software Gmbh","Aryan Chandra","Kessenicher Str. 9",50.6617164612,6.7877497673
"C. Waibel","Juliane Prasad","Schützenstr. 3",53.8380126953,9.9636611938
"Marcolinipalais","Petra Mehta","Busch 22",50.9553794861,7.2429637909
"Abacus Steuerberatungs Gmbh","Oliver André","Finkenweg 1",50.2592773438,10.918504715
"Elisabeth Neukirch","Chloé Roux","Saßmicker Str. 3",50.9971008301,7.8289952278
"Harry Hugo","Arnav Davies","Beusselstr. 8 b",52.5261459351,13.3283987045
"Clavis Berater Sozietät Unternehmensberatung Gmbh","Marina Anand","Lüneburger Str. 4",52.9653053284,10.5607891083
"Huk-coburg-allgemeine Versicherungs-ag","Jens Subramani","Entenanger 5",51.315662384,9.5004816055
"Zur Schützenstube","Pranav Girard","Kümmelgasse 10",49.1972312927,7.6049199104
"W. Kramer","Aarush Davies","Bamberger Str. 12",49.870098114,10.7826166153
"Gaststätte Luisen-bräu","Kathrin Becker","Dorfstr. 29",48.3781661987,8.2919178009
"Ludwig Hollmann","Kyra Vincent","Am Hauptbahnhof 4",51.4524536133,7.0136051178
"Bernhard Kathöfer Bildhauer","Eva Durand","Strehlauer Str. 1",52.4349060059,9.7579460144
"Möbel Rix Inh. Astrid Rix","Dirk Fischer","Bangertstr. 10",49.5416221619,7.288672924
"Aldi Gmbh & Co. Kg","Dennis Kumar","Berliner Ring 13",49.190662384,7.6016488075
"Fair-märkte Gmbh","Uwe Lefebvre","Schloßgasse 8",49.8596611023,7.9868578911
"Herwart Schulte Architekt","Niklas Raji","Hans-Kopp-Str. 5",49.5291900635,8.3521671295
"Wolfgang Dehne Steuerberater","Tanja Kapoor","Austr. 19",48.3879241943,10.8880348206
"Wolfgang Flach","Myra Mehta","Gildenstr. 19",51.5020561218,6.8847799301
"Medizin-labor-wägenanlagen- Bau Dresden","Jana Prasad","Wirkerstr. 2",48.9845962524,9.7745723724
"Gästehaus Sonnenwinkel","Anja Ali","Bachstr. 8",51.2320671082,7.8718109131
"Helga Schauseil","Jana Dixon","Brennerstr. 5",48.7742271423,9.1826028824
"Weingut N. Und K. Thul","Alexander Robertson","Sonthofener Str. 13 d",47.5358924866,10.2854652405
"Peter Fricke Steuerberater","Marie Walker","Hauptstr. 5",51.1070404053,7.6398091316
"Landhotel Krone","Wolfgang Subram","Bahnhofstr. 7",48.1742172241,11.3242702484
"H. Köhler","Riya Chande","Kohlplatz 6",49.3539276123,8.1344470978
"Helkon National Distribution Gmbh","Jessica Schulz","Waldhornstr. 1",48.3387908936,7.8708691597
"Hans Lehmann","Jack Müller","Schloßstr. 1",49.4436035156,9.288022995
"Tennishalle","Shaurya Adams","Teutoburger Str. 2",52.0443611145,8.3304300308
"Jet-tankstelle","Jade André","Kirchbergstr. 2",47.7397346497,8.000374794
"Schwarzmann Und Naucke Wirtschaftsprüfer","Kristin Martinez","Landgrafenstr. 40",51.1965713501,9.7205152512
"Ellersiek Und Kreyer Rechtsanwälte","Mathias Leroy","Urexweilerstr. 7",49.416217804,7.0163378716
"H. Winkler","Patrick Srini","Stahlbadstr. 4",48.7586402893,8.2416276932
"Helmut Wilkerling Garten- Und","Emily Kumar","Poststr. 10",53.7069587708,7.1431460381
"Hans Öhlers","Lea Malhotra","Schiessstr. 2",51.2328910828,6.7203240395
"Akt Alternativer Kabel- Tief- Und Straßenbau Gmbh","Riya Harvey","Thomas-Mann-Platz 2",49.902923584,8.6599960327
"Wba Waagenbau Anklam Gmbh","Clara Malik","Ferienstr. 8",49.839641571,9.1443548203
"E. Und Uwe Heimann","Thomas Nara","Hauptstr. 22",51.1400756836,6.2765650749
"Johann Kreitmair","Ursula Goel","Kaiserpassage 10",48.493221283,9.2155504227
"Gaststätte Josef Thalhammer","Martina Wagner","Rheinstr. 18",50.5512695312,7.7136511803
"Heinz Beha Elektro Anl.","Riya Verma","Wanzlebener Str.",52.0995292664,11.3003902435
"Frauke Brill","Monika Butler","Venloer Str. 444",50.9538154602,6.9114718437
"Jakob Kern","Anna Sethi","Am Yachthafen 1",53.2517967224,8.4712228775
"Spielothek Kleeblatt","Steffen Patel","Brandenkopf 1",48.3659286499,8.1354389191
"Henningsmeier Und Partner Rechtsanwälte","Stefan White","Dorfstr.",51.5984916687,11.2843904495
"E. Stockinger","Emma Bonnet","Brunckstr. 18",49.3393440247,8.4197826385
"Rose","Paul Knight","Burgstr. 7",51.2037010193,7.356221199
"Rohlfing Grundstücks- Beteiligungs- Und","Martin Schulz","Bahnhofstr. 17",49.9608345032,8.0160017014
"Arona Allegmeine Rohstoffe Für Die","Harry Kapoor","Südstrand 15",54.1284065247,8.8565330505
"F. Hörl","Jörg Robertson","Hauptstr. 276",50.9915390015,7.1367778778
"Hans Karsten Ginsterblum Wirtschaftsprüfer","Jade Butler","Kölner Landstr. 441",51.1758384705,6.8322401047
"Musikkneipe Leierkasten","Ulrike Richard","Lübecker Str. 7",54.0093803406,10.573767662
"Da Vinci","Camille Subramani","Westertor 2",51.374786377,7.6953048706
"Matthias Ley","Heike Sara","Magistratsweg 140",52.5356521606,13.1571331024
"Speditrans Befrachtungs- Schiffahrt Spedition Gmbh","Thomas Davies","Lilienweg 1",48.458240509,7.9251270294
"Heidecker Gmbh","Benjamin Wells","Metzgergasse 64",49.5062065125,10.4189519882
"Hgv Hausverwaltung Gmbh","Bernd Brown","Pützchens Chaussee 56",50.7422904968,7.1391811371
"Allianz Versicherungs Ag","Doreen Laurent","Theresienstr. 58",48.3211097717,11.7472457886
"Lip Versicherungs-makler Gmbh","Anaya Shaw","Dunckerstr. 91",52.5404815674,13.4187068939
"E. Hoffmann","Anika Patel","Friedrich-Engels-Str. 64",52.3282814026,13.6383533478
"Dcs Beteiligungs- Und Beratungsges. Mbh & Co. Kg","Ayaan Taylor","Nymphenburger Str. 154",48.1522979736,11.5354499817
"Helmut Kessler Weinanbau","Mario Adams","Wagnerstr. 8",51.4034690857,6.6567320824
"W. Gräßle","Amelia Malik","Ortsstr. 1",50.6534729004,11.1599340439
"Gutshaus Liebenberg","Sophie Bertrand","Rathausstr. 9",50.7963485718,7.6119689941
"Hahne-reulecke Und Hoffmann Rechtsanwälte","Gabriele Mercier","Pestalozzistr. 69",49.3567581177,7.1049852371
"Bistro Dampflok","Barbara Brown","Karl-Liebknecht-Str. 21",50.8403778076,12.9246845245
"Bistro Life","Kristin Roux","Silberburgstr. 68",48.7808761597,9.1613473892
